"region_id","year","bufa","bufa_share","spillover_bufa_share","treated","CBRS_unit","wetland","barren","treecvr","elevatn","pre1982_SUM","urban_population_mean","med_hhincome_p","A_all_share","V_all_share","region_NorthAtlantic","region_SouthAtlantic","region_GulfCoast"
"125883","1990",1453.57947510825,2.3257271601732,5.85257203911878,FALSE,0,0.238749998970888,0,0,-3.59597579509387,46,2419882.5625,43537.3913083591,0.613214182860196,0.0119681604005088,0,1,0
"125883","2000",1567.15135674509,2.50744217079214,6.90266867726936,FALSE,0,0.238749998970888,0,0,-3.59597579509387,46,2419882.5625,43537.3913083591,0.613214182860196,0.0119681604005088,0,1,0
"125883","2010",1838.49844421919,2.9415975107507,7.78992560873603,FALSE,0,0.238749998970888,0,0,-3.59597579509387,46,2419882.5625,43537.3913083591,0.613214182860196,0.0119681604005088,0,1,0
"126300","1950",0,0,0.0459694428121515,FALSE,0,0.406818177212368,0,0,0.0956735584417184,35,416172.954545455,47981.0026679565,0.413989735929553,0.0190625642566841,0,1,0
"126300","1960",0,0,0.748096779235824,FALSE,0,0.406818177212368,0,0,0.0956735584417184,35,416172.954545455,47981.0026679565,0.413989735929553,0.0190625642566841,0,1,0
"126300","1970",470.081787389113,0.752130859822581,2.56414043464206,FALSE,0,0.406818177212368,0,0,0.0956735584417184,35,416172.954545455,47981.0026679565,0.413989735929553,0.0190625642566841,0,1,0
"126300","1980",562.834857685777,0.900535772297243,3.25933917018155,FALSE,0,0.406818177212368,0,0,0.0956735584417184,35,416172.954545455,47981.0026679565,0.413989735929553,0.0190625642566841,0,1,0
"126300","1990",640.608643753726,1.02497383000596,3.86605511006299,FALSE,0,0.406818177212368,0,0,0.0956735584417184,35,416172.954545455,47981.0026679565,0.413989735929553,0.0190625642566841,0,1,0
"126300","2000",651.634391784654,1.04261502685545,4.04558550670706,FALSE,0,0.406818177212368,0,0,0.0956735584417184,35,416172.954545455,47981.0026679565,0.413989735929553,0.0190625642566841,0,1,0
"126300","2010",677.509822433389,1.08401571589342,4.24440310605459,FALSE,0,0.406818177212368,0,0,0.0956735584417184,35,416172.954545455,47981.0026679565,0.413989735929553,0.0190625642566841,0,1,0
"126377","1950",22.6722051650199,0.0362755282640318,0.0753918715976915,FALSE,0,0.032857142921005,0,0,0,10,2213085.85714286,21135,0.189926762322716,0.12803844669465,0,1,0
"126377","1960",224.685095717404,0.359496153147846,0.384328692475168,FALSE,0,0.032857142921005,0,0,0,10,2213085.85714286,21135,0.189926762322716,0.12803844669465,0,1,0
"126377","1970",280.39141231427,0.448626259702832,0.508268298536144,FALSE,0,0.032857142921005,0,0,0,10,2213085.85714286,21135,0.189926762322716,0.12803844669465,0,1,0
"126377","1980",375.419834744217,0.600671735590747,0.746441249318533,FALSE,0,0.032857142921005,0,0,0,10,2213085.85714286,21135,0.189926762322716,0.12803844669465,0,1,0
"126377","1990",425.546663351253,0.680874661362005,1.17795502029605,FALSE,0,0.032857142921005,0,0,0,10,2213085.85714286,21135,0.189926762322716,0.12803844669465,0,1,0
"126377","2000",425.546663351253,0.680874661362005,1.44057692192352,FALSE,0,0.032857142921005,0,0,0,10,2213085.85714286,21135,0.189926762322716,0.12803844669465,0,1,0
"126377","2010",528.634346210953,0.845814953937525,1.80370470210568,FALSE,0,0.032857142921005,0,0,0,10,2213085.85714286,21135,0.189926762322716,0.12803844669465,0,1,0
"126487","1950",0.282498676219226,0.000451997881950762,0.562689384270234,FALSE,0,0.930888891220093,0.00177777773804133,0.00577777781420282,-0.501552257830941,1,275028.177777778,32574,0.187253287435463,0.44764814039852,0,1,0
"126487","1960",68.052251539636,0.108883602463418,0.892670110485699,FALSE,0,0.930888891220093,0.00177777773804133,0.00577777781420282,-0.501552257830941,1,275028.177777778,32574,0.187253287435463,0.44764814039852,0,1,0
"126487","1970",72.60477051107,0.116167632817712,1.0538153394005,FALSE,0,0.930888891220093,0.00177777773804133,0.00577777781420282,-0.501552257830941,1,275028.177777778,32574,0.187253287435463,0.44764814039852,0,1,0
"126487","1980",84.6356659509667,0.135417065521547,1.4602924533674,FALSE,0,0.930888891220093,0.00177777773804133,0.00577777781420282,-0.501552257830941,1,275028.177777778,32574,0.187253287435463,0.44764814039852,0,1,0
"126487","1990",86.8273389422655,0.138923742307625,2.17590025955349,FALSE,0,0.930888891220093,0.00177777773804133,0.00577777781420282,-0.501552257830941,1,275028.177777778,32574,0.187253287435463,0.44764814039852,0,1,0
"126487","2000",96.3190460692897,0.154110473710864,2.66919157641322,FALSE,0,0.930888891220093,0.00177777773804133,0.00577777781420282,-0.501552257830941,1,275028.177777778,32574,0.187253287435463,0.44764814039852,0,1,0
"126487","2010",109.360632484411,0.174977011975058,3.39692939092296,FALSE,0,0.930888891220093,0.00177777773804133,0.00577777781420282,-0.501552257830941,1,275028.177777778,32574,0.187253287435463,0.44764814039852,0,1,0
"126546","1950",0,0,0.0130275363500822,FALSE,0,0.210714285528021,0,0,0.266891739086077,134,492845.714285714,35146.9194531771,0.752851030602162,0.245074363785667,0,0,1
"126546","1960",0,0,0.0523086994038557,FALSE,0,0.210714285528021,0,0,0.266891739086077,134,492845.714285714,35146.9194531771,0.752851030602162,0.245074363785667,0,0,1
"126546","1970",169.869081865549,0.271790530984878,0.115520866218519,FALSE,0,0.210714285528021,0,0,0.266891739086077,134,492845.714285714,35146.9194531771,0.752851030602162,0.245074363785667,0,0,1
"126546","1980",1061.41335786327,1.69826137258123,0.230793108969803,FALSE,0,0.210714285528021,0,0,0.266891739086077,134,492845.714285714,35146.9194531771,0.752851030602162,0.245074363785667,0,0,1
"126546","1990",1371.42170928505,2.19427473485608,0.419355599486514,FALSE,0,0.210714285528021,0,0,0.266891739086077,134,492845.714285714,35146.9194531771,0.752851030602162,0.245074363785667,0,0,1
"126546","2000",1526.30118852111,2.44208190163378,0.52105372696709,FALSE,0,0.210714285528021,0,0,0.266891739086077,134,492845.714285714,35146.9194531771,0.752851030602162,0.245074363785667,0,0,1
"126546","2010",1700.37336714203,2.72059738742725,0.603687783572661,FALSE,0,0.210714285528021,0,0,0.266891739086077,134,492845.714285714,35146.9194531771,0.752851030602162,0.245074363785667,0,0,1
"126764","1950",0,0,0.057410679842321,FALSE,0,0.274444442966746,0.0427777780633834,0,0.716848105489404,308,3060644.66666667,35660.4590665673,0.22150505305885,0.108119546853837,0,1,0
"126764","1960",0,0,0.139819660751195,FALSE,0,0.274444442966746,0.0427777780633834,0,0.716848105489404,308,3060644.66666667,35660.4590665673,0.22150505305885,0.108119546853837,0,1,0
"126764","1970",27.653711092947,0.0442459377487152,0.189061453458998,FALSE,0,0.274444442966746,0.0427777780633834,0,0.716848105489404,308,3060644.66666667,35660.4590665673,0.22150505305885,0.108119546853837,0,1,0
"126764","1980",671.482676371112,1.07437228219378,0.442955048517992,FALSE,0,0.274444442966746,0.0427777780633834,0,0.716848105489404,308,3060644.66666667,35660.4590665673,0.22150505305885,0.108119546853837,0,1,0
"126764","1990",1420.28293463429,2.27245269541486,0.707801566660874,FALSE,0,0.274444442966746,0.0427777780633834,0,0.716848105489404,308,3060644.66666667,35660.4590665673,0.22150505305885,0.108119546853837,0,1,0
"126764","2000",1980.59333267491,3.16894933227986,0.862844526468069,FALSE,0,0.274444442966746,0.0427777780633834,0,0.716848105489404,308,3060644.66666667,35660.4590665673,0.22150505305885,0.108119546853837,0,1,0
"126764","2010",2094.09665696266,3.35055465114026,0.971328459611278,FALSE,0,0.274444442966746,0.0427777780633834,0,0.716848105489404,308,3060644.66666667,35660.4590665673,0.22150505305885,0.108119546853837,0,1,0
"126816","1950",0,0,0.129529553241196,FALSE,0,0.674999991897494,0.0299999990966171,0.0100000000093133,-0.7325384970904,123,1105063,34375,0.777291384808854,0.0528859299942751,0,1,0
"126816","1960",0,0,0.37747590767015,FALSE,0,0.674999991897494,0.0299999990966171,0.0100000000093133,-0.7325384970904,123,1105063,34375,0.777291384808854,0.0528859299942751,0,1,0
"126816","1970",235.902865823127,0.377444585317003,0.630620617901141,FALSE,0,0.674999991897494,0.0299999990966171,0.0100000000093133,-0.7325384970904,123,1105063,34375,0.777291384808854,0.0528859299942751,0,1,0
"126816","1980",235.902865823127,0.377444585317003,1.26104502350192,FALSE,0,0.674999991897494,0.0299999990966171,0.0100000000093133,-0.7325384970904,123,1105063,34375,0.777291384808854,0.0528859299942751,0,1,0
"126816","1990",1670.59943202967,2.67295909124747,1.5391528472308,FALSE,0,0.674999991897494,0.0299999990966171,0.0100000000093133,-0.7325384970904,123,1105063,34375,0.777291384808854,0.0528859299942751,0,1,0
"126816","2000",1954.56164843958,3.12729863750333,1.78109928958104,FALSE,0,0.674999991897494,0.0299999990966171,0.0100000000093133,-0.7325384970904,123,1105063,34375,0.777291384808854,0.0528859299942751,0,1,0
"126816","2010",1954.56164843958,3.12729863750333,2.12634195713838,FALSE,0,0.674999991897494,0.0299999990966171,0.0100000000093133,-0.7325384970904,123,1105063,34375,0.777291384808854,0.0528859299942751,0,1,0
"126861","1950",0,0,0.244282740404622,FALSE,0,0.770833333954215,0.000972222226361444,0.000138888885784486,0.284738456730614,117,2789475.47222222,40270.7709594648,0.428353563851446,0.0161737759539188,0,1,0
"126861","1960",4.80981251842052,0.00769570002947283,0.47974987638085,FALSE,0,0.770833333954215,0.000972222226361444,0.000138888885784486,0.284738456730614,117,2789475.47222222,40270.7709594648,0.428353563851446,0.0161737759539188,0,1,0
"126861","1970",29.0808298270454,0.0465293277232726,0.733258148758125,FALSE,0,0.770833333954215,0.000972222226361444,0.000138888885784486,0.284738456730614,117,2789475.47222222,40270.7709594648,0.428353563851446,0.0161737759539188,0,1,0
"126861","1980",157.152002938503,0.251443204701605,1.64718347101507,FALSE,0,0.770833333954215,0.000972222226361444,0.000138888885784486,0.284738456730614,117,2789475.47222222,40270.7709594648,0.428353563851446,0.0161737759539188,0,1,0
"126861","1990",359.034502214871,0.574455203543794,2.92081596732466,FALSE,0,0.770833333954215,0.000972222226361444,0.000138888885784486,0.284738456730614,117,2789475.47222222,40270.7709594648,0.428353563851446,0.0161737759539188,0,1,0
"126861","2000",569.490491539865,0.911184786463784,4.30495267671626,FALSE,0,0.770833333954215,0.000972222226361444,0.000138888885784486,0.284738456730614,117,2789475.47222222,40270.7709594648,0.428353563851446,0.0161737759539188,0,1,0
"126861","2010",1101.72641289322,1.76276226062915,5.3404340429155,FALSE,0,0.770833333954215,0.000972222226361444,0.000138888885784486,0.284738456730614,117,2789475.47222222,40270.7709594648,0.428353563851446,0.0161737759539188,0,1,0
"126918","1950",7.63811733295765,0.0122209877327322,0.0326088401485898,FALSE,0,0.28257142651294,0.00714285708963877,0.0468571437256677,1.17676276415853,73,2641316.71428571,31882.2667556323,0.1624545354123,0.138383996573121,0,1,0
"126918","1960",142.846446976906,0.22855431516305,0.0577474131805446,FALSE,0,0.28257142651294,0.00714285708963877,0.0468571437256677,1.17676276415853,73,2641316.71428571,31882.2667556323,0.1624545354123,0.138383996573121,0,1,0
"126918","1970",189.873124776709,0.303796999642734,0.0751546822123314,FALSE,0,0.28257142651294,0.00714285708963877,0.0468571437256677,1.17676276415853,73,2641316.71428571,31882.2667556323,0.1624545354123,0.138383996573121,0,1,0
"126918","1980",277.127895838505,0.443404633341608,0.145260981744572,FALSE,0,0.28257142651294,0.00714285708963877,0.0468571437256677,1.17676276415853,73,2641316.71428571,31882.2667556323,0.1624545354123,0.138383996573121,0,1,0
"126918","1990",496.555391272809,0.794488626036495,0.332997571532482,FALSE,0,0.28257142651294,0.00714285708963877,0.0468571437256677,1.17676276415853,73,2641316.71428571,31882.2667556323,0.1624545354123,0.138383996573121,0,1,0
"126918","2000",589.615787618257,0.943385260189211,0.466246003975835,FALSE,0,0.28257142651294,0.00714285708963877,0.0468571437256677,1.17676276415853,73,2641316.71428571,31882.2667556323,0.1624545354123,0.138383996573121,0,1,0
"126918","2010",704.298716205599,1.12687794592896,0.690691777256877,FALSE,0,0.28257142651294,0.00714285708963877,0.0468571437256677,1.17676276415853,73,2641316.71428571,31882.2667556323,0.1624545354123,0.138383996573121,0,1,0
"127022","1950",4.08577892068767,0.00653724627310027,0.01773225697314,FALSE,0,0.658846154808998,0.00576923056863819,0,1.11521617566074,2,2472263.57692308,47557.5277227673,0.722568864604297,0.0224261849632951,0,1,0
"127022","1960",4.08577892068767,0.00653724627310027,0.0667811796192254,FALSE,0,0.658846154808998,0.00576923056863819,0,1.11521617566074,2,2472263.57692308,47557.5277227673,0.722568864604297,0.0224261849632951,0,1,0
"127022","1970",11.2083605259879,0.0179333768415806,0.109943149099958,FALSE,0,0.658846154808998,0.00576923056863819,0,1.11521617566074,2,2472263.57692308,47557.5277227673,0.722568864604297,0.0224261849632951,0,1,0
"127022","1980",17.0851674018439,0.0273362678429502,0.212905603053574,FALSE,0,0.658846154808998,0.00576923056863819,0,1.11521617566074,2,2472263.57692308,47557.5277227673,0.722568864604297,0.0224261849632951,0,1,0
"127022","1990",679.459040259276,1.08713446441484,0.665855424970514,FALSE,0,0.658846154808998,0.00576923056863819,0,1.11521617566074,2,2472263.57692308,47557.5277227673,0.722568864604297,0.0224261849632951,0,1,0
"127022","2000",1383.41928113368,2.21347084981389,1.67913270141187,FALSE,0,0.658846154808998,0.00576923056863819,0,1.11521617566074,2,2472263.57692308,47557.5277227673,0.722568864604297,0.0224261849632951,0,1,0
"127022","2010",1959.06295318695,3.13450072509912,3.04894815581171,FALSE,0,0.658846154808998,0.00576923056863819,0,1.11521617566074,2,2472263.57692308,47557.5277227673,0.722568864604297,0.0224261849632951,0,1,0
"127090","1950",592.075318774963,0.947320510039941,0.309644422854216,FALSE,0,0.0296573208321973,0.0027102803500023,0.00016614745408761,4.17012111485206,68345,3006378.30425753,28883.6227511277,0.380150878389702,0.0139015308938934,0,1,0
"127090","1960",4318.65449094357,6.90984718550971,3.0211079320961,FALSE,0,0.0296573208321973,0.0027102803500023,0.00016614745408761,4.17012111485206,68345,3006378.30425753,28883.6227511277,0.380150878389702,0.0139015308938934,0,1,0
"127090","1970",7157.57793541006,11.4521246966561,5.85935277844659,FALSE,0,0.0296573208321973,0.0027102803500023,0.00016614745408761,4.17012111485206,68345,3006378.30425753,28883.6227511277,0.380150878389702,0.0139015308938934,0,1,0
"127090","1980",8721.92528817577,13.9550804610812,8.11136745599362,FALSE,0,0.0296573208321973,0.0027102803500023,0.00016614745408761,4.17012111485206,68345,3006378.30425753,28883.6227511277,0.380150878389702,0.0139015308938934,0,1,0
"127090","1990",9443.2804601467,15.1092487362347,9.62918170771659,FALSE,0,0.0296573208321973,0.0027102803500023,0.00016614745408761,4.17012111485206,68345,3006378.30425753,28883.6227511277,0.380150878389702,0.0139015308938934,0,1,0
"127090","2000",10036.474387746,16.0583590203936,10.4555707671524,FALSE,0,0.0296573208321973,0.0027102803500023,0.00016614745408761,4.17012111485206,68345,3006378.30425753,28883.6227511277,0.380150878389702,0.0139015308938934,0,1,0
"127090","2010",11052.3692204054,17.6837907526486,11.2906047410818,FALSE,0,0.0296573208321973,0.0027102803500023,0.00016614745408761,4.17012111485206,68345,3006378.30425753,28883.6227511277,0.380150878389702,0.0139015308938934,0,1,0
"2410542","1950",0,0,0.019968312260984,FALSE,0,0.269999996572733,0.003999999910593,0,-2.55662434709683,0,0,27964.0415287241,0.68371992551245,0,1,0,0
"2410542","1960",0,0,0.0232975745686187,FALSE,0,0.269999996572733,0.003999999910593,0,-2.55662434709683,0,0,27964.0415287241,0.68371992551245,0,1,0,0
"2410542","1970",0,0,0.0236581817627971,FALSE,0,0.269999996572733,0.003999999910593,0,-2.55662434709683,0,0,27964.0415287241,0.68371992551245,0,1,0,0
"2410542","1980",0,0,0.0309316467704573,FALSE,0,0.269999996572733,0.003999999910593,0,-2.55662434709683,0,0,27964.0415287241,0.68371992551245,0,1,0,0
"2410542","1990",0,0,0.0309316467704573,FALSE,0,0.269999996572733,0.003999999910593,0,-2.55662434709683,0,0,27964.0415287241,0.68371992551245,0,1,0,0
"2410542","2000",0,0,0.0309316467704573,FALSE,0,0.269999996572733,0.003999999910593,0,-2.55662434709683,0,0,27964.0415287241,0.68371992551245,0,1,0,0
"2410542","2010",0,0,0.0332861996265634,FALSE,0,0.269999996572733,0.003999999910593,0,-2.55662434709683,0,0,27964.0415287241,0.68371992551245,0,1,0,0
"2412164","1950",36.0697910343317,0.0577116656549307,0.201061891619794,FALSE,0,0.0282352941439432,0.0476470596211798,0.0100000001051846,-7.32318084926744,0,4460539,37402.7165830547,0.247087361369065,0.00227652448075198,1,0,0
"2412164","1960",64.1561418286145,0.102649826925783,0.325383040010304,FALSE,0,0.0282352941439432,0.0476470596211798,0.0100000001051846,-7.32318084926744,0,4460539,37402.7165830547,0.247087361369065,0.00227652448075198,1,0,0
"2412164","1970",76.021531274431,0.12163445003909,0.645351907672944,FALSE,0,0.0282352941439432,0.0476470596211798,0.0100000001051846,-7.32318084926744,0,4460539,37402.7165830547,0.247087361369065,0.00227652448075198,1,0,0
